file_path,province,speaker,duration,region
hai-phong/3542402/010.wav,hai-phong,hai-phong_3542402,5.6,north
hai-phong/3542402/150.wav,hai-phong,hai-phong_3542402,6.048,north
hai-phong/3542402/186.wav,hai-phong,hai-phong_3542402,6.976,north
hai-phong/3542402/032.wav,hai-phong,hai-phong_3542402,6.08,north
hai-phong/3542402/116.wav,hai-phong,hai-phong_3542402,7.648,north
hai-phong/3542402/191.wav,hai-phong,hai-phong_3542402,7.232,north
hai-phong/3542402/062.wav,hai-phong,hai-phong_3542402,5.44,north
hai-phong/3542402/199.wav,hai-phong,hai-phong_3542402,6.368,north
hai-phong/3542402/141.wav,hai-phong,hai-phong_3542402,4.704,north
hai-phong/3542402/157.wav,hai-phong,hai-phong_3542402,5.504,north
hai-phong/3542402/173.wav,hai-phong,hai-phong_3542402,5.312,north
hai-phong/3542402/025.wav,hai-phong,hai-phong_3542402,6.304,north
hai-phong/3542402/074.wav,hai-phong,hai-phong_3542402,7.552,north
hai-phong/3542402/159.wav,hai-phong,hai-phong_3542402,5.6,north
hai-phong/3542402/143.wav,hai-phong,hai-phong_3542402,6.272,north
hai-phong/3542402/016.wav,hai-phong,hai-phong_3542402,5.664,north
hai-phong/3542402/079.wav,hai-phong,hai-phong_3542402,6.24,north
hai-phong/3542402/113.wav,hai-phong,hai-phong_3542402,6.912,north
hai-phong/3542402/102.wav,hai-phong,hai-phong_3542402,7.648,north
hai-phong/3542402/051.wav,hai-phong,hai-phong_3542402,6.72,north
hai-phong/3542402/117.wav,hai-phong,hai-phong_3542402,7.584,north
hai-phong/3542402/086.wav,hai-phong,hai-phong_3542402,7.296,north
hai-phong/3542402/177.wav,hai-phong,hai-phong_3542402,6.976,north
hai-phong/3542402/003.wav,hai-phong,hai-phong_3542402,4.704,north
hai-phong/3542402/152.wav,hai-phong,hai-phong_3542402,7.2,north
hai-phong/3542402/075.wav,hai-phong,hai-phong_3542402,5.376,north
hai-phong/3542402/011.wav,hai-phong,hai-phong_3542402,5.344,north
hai-phong/3542402/190.wav,hai-phong,hai-phong_3542402,5.728,north
hai-phong/3542402/063.wav,hai-phong,hai-phong_3542402,7.808,north
hai-phong/3542402/106.wav,hai-phong,hai-phong_3542402,5.664,north
hai-phong/3542402/021.wav,hai-phong,hai-phong_3542402,6.464,north
hai-phong/3542402/040.wav,hai-phong,hai-phong_3542402,6.72,north
hai-phong/3542402/114.wav,hai-phong,hai-phong_3542402,6.24,north
hai-phong/3542402/029.wav,hai-phong,hai-phong_3542402,6.848,north
hai-phong/3542402/100.wav,hai-phong,hai-phong_3542402,6.08,north
hai-phong/3542402/012.wav,hai-phong,hai-phong_3542402,5.664,north
hai-phong/3542402/183.wav,hai-phong,hai-phong_3542402,5.92,north
hai-phong/3542402/013.wav,hai-phong,hai-phong_3542402,7.424,north
hai-phong/3542402/066.wav,hai-phong,hai-phong_3542402,6.016,north
hai-phong/3542402/042.wav,hai-phong,hai-phong_3542402,6.624,north
hai-phong/3542402/133.wav,hai-phong,hai-phong_3542402,6.048,north
hai-phong/3542402/055.wav,hai-phong,hai-phong_3542402,6.272,north
hai-phong/3542402/167.wav,hai-phong,hai-phong_3542402,7.104,north
hai-phong/3542402/184.wav,hai-phong,hai-phong_3542402,4.896,north
hai-phong/3542402/107.wav,hai-phong,hai-phong_3542402,7.744,north
hai-phong/3542402/056.wav,hai-phong,hai-phong_3542402,6.752,north
hai-phong/3542402/198.wav,hai-phong,hai-phong_3542402,5.536,north
hai-phong/3542402/068.wav,hai-phong,hai-phong_3542402,6.304,north
hai-phong/3542402/019.wav,hai-phong,hai-phong_3542402,6.624,north
hai-phong/3542402/087.wav,hai-phong,hai-phong_3542402,4.608,north
hai-phong/3542402/049.wav,hai-phong,hai-phong_3542402,6.88,north
hai-phong/3542402/057.wav,hai-phong,hai-phong_3542402,6.912,north
hai-phong/3542402/136.wav,hai-phong,hai-phong_3542402,7.136,north
hai-phong/3542402/026.wav,hai-phong,hai-phong_3542402,6.752,north
hai-phong/3542402/105.wav,hai-phong,hai-phong_3542402,5.696,north
hai-phong/3542402/092.wav,hai-phong,hai-phong_3542402,6.4,north
hai-phong/3542402/006.wav,hai-phong,hai-phong_3542402,5.504,north
hai-phong/3542402/176.wav,hai-phong,hai-phong_3542402,5.952,north
hai-phong/3542402/081.wav,hai-phong,hai-phong_3542402,6.048,north
hai-phong/3542402/147.wav,hai-phong,hai-phong_3542402,7.424,north
hai-phong/3542402/034.wav,hai-phong,hai-phong_3542402,6.304,north
hai-phong/3542402/129.wav,hai-phong,hai-phong_3542402,5.536,north
hai-phong/3542402/052.wav,hai-phong,hai-phong_3542402,7.808,north
hai-phong/3542402/166.wav,hai-phong,hai-phong_3542402,6.304,north
hai-phong/3542402/174.wav,hai-phong,hai-phong_3542402,7.584,north
hai-phong/3542402/171.wav,hai-phong,hai-phong_3542402,7.744,north
hai-phong/3542402/127.wav,hai-phong,hai-phong_3542402,6.88,north
hai-phong/0366214/125.wav,hai-phong,hai-phong_0366214,6.624,north
hai-phong/0366214/072.wav,hai-phong,hai-phong_0366214,6.016,north
hai-phong/0366214/044.wav,hai-phong,hai-phong_0366214,7.264,north
hai-phong/0366214/195.wav,hai-phong,hai-phong_0366214,5.312,north
hai-phong/0366214/043.wav,hai-phong,hai-phong_0366214,5.76,north
hai-phong/0366214/001.wav,hai-phong,hai-phong_0366214,7.872,north
hai-phong/0366214/005.wav,hai-phong,hai-phong_0366214,6.656,north
hai-phong/0366214/083.wav,hai-phong,hai-phong_0366214,5.28,north
hai-phong/0366214/077.wav,hai-phong,hai-phong_0366214,6.208,north
hai-phong/0366214/017.wav,hai-phong,hai-phong_0366214,6.144,north
hai-phong/0366214/139.wav,hai-phong,hai-phong_0366214,5.376,north
hai-phong/0366214/089.wav,hai-phong,hai-phong_0366214,6.24,north
hai-phong/0366214/178.wav,hai-phong,hai-phong_0366214,5.472,north
hai-phong/0366214/156.wav,hai-phong,hai-phong_0366214,5.28,north
hai-phong/0366214/192.wav,hai-phong,hai-phong_0366214,6.72,north
hai-phong/0366214/053.wav,hai-phong,hai-phong_0366214,7.936,north
hai-phong/0366214/115.wav,hai-phong,hai-phong_0366214,8.16,north
hai-phong/0366214/112.wav,hai-phong,hai-phong_0366214,7.04,north
hai-phong/0366214/137.wav,hai-phong,hai-phong_0366214,5.344,north
hai-phong/0366214/108.wav,hai-phong,hai-phong_0366214,7.008,north
hai-phong/0366214/197.wav,hai-phong,hai-phong_0366214,4.590625,north
hai-phong/0366214/064.wav,hai-phong,hai-phong_0366214,6.56,north
hai-phong/0366214/162.wav,hai-phong,hai-phong_0366214,7.68,north
hai-phong/0366214/196.wav,hai-phong,hai-phong_0366214,7.296,north
hai-phong/0366214/061.wav,hai-phong,hai-phong_0366214,5.824,north
hai-phong/0366214/050.wav,hai-phong,hai-phong_0366214,5.344,north
hai-phong/0366214/036.wav,hai-phong,hai-phong_0366214,6.336,north
hai-phong/0366214/164.wav,hai-phong,hai-phong_0366214,5.344,north
hai-phong/0366214/027.wav,hai-phong,hai-phong_0366214,5.92,north
hai-phong/0366214/009.wav,hai-phong,hai-phong_0366214,7.488,north
hai-phong/0366214/160.wav,hai-phong,hai-phong_0366214,5.248,north
hai-phong/0366214/126.wav,hai-phong,hai-phong_0366214,6.368,north
hai-phong/0366214/165.wav,hai-phong,hai-phong_0366214,7.04,north
hai-phong/0366214/110.wav,hai-phong,hai-phong_0366214,7.616,north
hai-phong/0366214/138.wav,hai-phong,hai-phong_0366214,7.136,north
hai-phong/0366214/078.wav,hai-phong,hai-phong_0366214,7.456,north
hai-phong/0366214/015.wav,hai-phong,hai-phong_0366214,6.624,north
hai-phong/0366214/046.wav,hai-phong,hai-phong_0366214,7.488,north
hai-phong/0366214/154.wav,hai-phong,hai-phong_0366214,5.888,north
hai-phong/0366214/030.wav,hai-phong,hai-phong_0366214,5.28,north
hai-phong/0366214/132.wav,hai-phong,hai-phong_0366214,7.776,north
hai-phong/0366214/058.wav,hai-phong,hai-phong_0366214,7.744,north
hai-phong/0366214/188.wav,hai-phong,hai-phong_0366214,7.2,north
hai-phong/0366214/090.wav,hai-phong,hai-phong_0366214,8.064,north
hai-phong/0366214/059.wav,hai-phong,hai-phong_0366214,5.376,north
hai-phong/0366214/022.wav,hai-phong,hai-phong_0366214,6.496,north
hai-phong/0366214/142.wav,hai-phong,hai-phong_0366214,7.488,north
hai-phong/0366214/070.wav,hai-phong,hai-phong_0366214,4.928,north
hai-phong/0366214/187.wav,hai-phong,hai-phong_0366214,5.248,north
hai-phong/0366214/155.wav,hai-phong,hai-phong_0366214,6.848,north
hai-phong/0366214/088.wav,hai-phong,hai-phong_0366214,4.064,north
hai-phong/0366214/103.wav,hai-phong,hai-phong_0366214,4.16,north
hai-phong/0366214/131.wav,hai-phong,hai-phong_0366214,6.176,north
hai-phong/0366214/122.wav,hai-phong,hai-phong_0366214,8.512,north
hai-phong/0366214/014.wav,hai-phong,hai-phong_0366214,6.336,north
hai-phong/0366214/091.wav,hai-phong,hai-phong_0366214,5.632,north
hai-phong/0366214/144.wav,hai-phong,hai-phong_0366214,5.44,north
hai-phong/0366214/123.wav,hai-phong,hai-phong_0366214,7.68,north
hai-phong/0366214/007.wav,hai-phong,hai-phong_0366214,6.688,north
hai-phong/0366214/073.wav,hai-phong,hai-phong_0366214,6.24,north
hai-phong/0366214/151.wav,hai-phong,hai-phong_0366214,6.304,north
hai-phong/0366214/120.wav,hai-phong,hai-phong_0366214,7.264,north
hai-phong/0366214/048.wav,hai-phong,hai-phong_0366214,6.08,north
hai-phong/0366214/168.wav,hai-phong,hai-phong_0366214,7.616,north
hai-phong/0366214/000.wav,hai-phong,hai-phong_0366214,5.824,north
hai-phong/0366214/093.wav,hai-phong,hai-phong_0366214,5.696,north
hai-phong/0366214/172.wav,hai-phong,hai-phong_0366214,6.112,north
hai-phong/0366214/047.wav,hai-phong,hai-phong_0366214,6.752,north
hai-phong/0366214/145.wav,hai-phong,hai-phong_0366214,4.672,north
hai-phong/0366214/146.wav,hai-phong,hai-phong_0366214,8.64,north
hai-phong/0366214/008.wav,hai-phong,hai-phong_0366214,7.488,north
hai-phong/0366214/037.wav,hai-phong,hai-phong_0366214,5.248,north
hai-phong/0366214/076.wav,hai-phong,hai-phong_0366214,7.904,north
hai-phong/0366214/109.wav,hai-phong,hai-phong_0366214,6.336,north
hai-phong/0366214/194.wav,hai-phong,hai-phong_0366214,5.408,north
hai-phong/0366214/080.wav,hai-phong,hai-phong_0366214,5.44,north
hai-phong/0366214/084.wav,hai-phong,hai-phong_0366214,7.712,north
hai-phong/0366214/150.wav,hai-phong,hai-phong_0366214,7.136,north
hai-phong/0366214/130.wav,hai-phong,hai-phong_0366214,6.592,north
hai-phong/0366214/124.wav,hai-phong,hai-phong_0366214,5.856,north
hai-phong/0366214/028.wav,hai-phong,hai-phong_0366214,7.616,north
hai-phong/0366214/035.wav,hai-phong,hai-phong_0366214,7.456,north
hai-phong/0366214/032.wav,hai-phong,hai-phong_0366214,7.168,north
hai-phong/0366214/191.wav,hai-phong,hai-phong_0366214,5.030625,north
hai-phong/0366214/101.wav,hai-phong,hai-phong_0366214,5.312,north
hai-phong/0366214/199.wav,hai-phong,hai-phong_0366214,4.928,north
hai-phong/0366214/186.wav,hai-phong,hai-phong_0366214,4.32,north
hai-phong/0366214/074.wav,hai-phong,hai-phong_0366214,5.376,north
hai-phong/0366214/119.wav,hai-phong,hai-phong_0366214,7.744,north
hai-phong/0366214/143.wav,hai-phong,hai-phong_0366214,6.432,north
hai-phong/0366214/062.wav,hai-phong,hai-phong_0366214,6.848,north
hai-phong/0366214/118.wav,hai-phong,hai-phong_0366214,6.528,north
hai-phong/0366214/023.wav,hai-phong,hai-phong_0366214,6.304,north
hai-phong/0366214/025.wav,hai-phong,hai-phong_0366214,6.336,north
hai-phong/0366214/141.wav,hai-phong,hai-phong_0366214,5.888,north
hai-phong/0366214/102.wav,hai-phong,hai-phong_0366214,6.56,north
hai-phong/0366214/060.wav,hai-phong,hai-phong_0366214,4.832,north
hai-phong/0366214/148.wav,hai-phong,hai-phong_0366214,6.016,north
hai-phong/0366214/159.wav,hai-phong,hai-phong_0366214,5.696,north
hai-phong/0366214/016.wav,hai-phong,hai-phong_0366214,6.912,north
hai-phong/0366214/189.wav,hai-phong,hai-phong_0366214,5.44,north
hai-phong/0366214/117.wav,hai-phong,hai-phong_0366214,8.192,north
hai-phong/0366214/173.wav,hai-phong,hai-phong_0366214,5.376,north
hai-phong/0366214/075.wav,hai-phong,hai-phong_0366214,5.376,north
hai-phong/0366214/003.wav,hai-phong,hai-phong_0366214,4.832,north
hai-phong/0366214/051.wav,hai-phong,hai-phong_0366214,7.072,north
hai-phong/0366214/086.wav,hai-phong,hai-phong_0366214,4.672,north
hai-phong/0366214/190.wav,hai-phong,hai-phong_0366214,4.352,north
hai-phong/0366214/152.wav,hai-phong,hai-phong_0366214,5.824,north
hai-phong/0366214/177.wav,hai-phong,hai-phong_0366214,5.568,north
hai-phong/0366214/153.wav,hai-phong,hai-phong_0366214,6.464,north
hai-phong/0366214/085.wav,hai-phong,hai-phong_0366214,7.008,north
hai-phong/0366214/040.wav,hai-phong,hai-phong_0366214,7.776,north
hai-phong/0366214/100.wav,hai-phong,hai-phong_0366214,4.704,north
hai-phong/0366214/029.wav,hai-phong,hai-phong_0366214,6.432,north
hai-phong/0366214/134.wav,hai-phong,hai-phong_0366214,6.624,north
hai-phong/0366214/114.wav,hai-phong,hai-phong_0366214,7.648,north
hai-phong/0366214/067.wav,hai-phong,hai-phong_0366214,6.816,north
hai-phong/0366214/184.wav,hai-phong,hai-phong_0366214,6.624,north
hai-phong/0366214/185.wav,hai-phong,hai-phong_0366214,5.088,north
hai-phong/0366214/012.wav,hai-phong,hai-phong_0366214,6.496,north
hai-phong/0366214/021.wav,hai-phong,hai-phong_0366214,6.016,north
hai-phong/0366214/054.wav,hai-phong,hai-phong_0366214,4.608,north
hai-phong/0366214/042.wav,hai-phong,hai-phong_0366214,4.928,north
hai-phong/0366214/013.wav,hai-phong,hai-phong_0366214,7.552,north
hai-phong/0366214/107.wav,hai-phong,hai-phong_0366214,6.304,north
hai-phong/0366214/183.wav,hai-phong,hai-phong_0366214,6.784,north
hai-phong/0366214/039.wav,hai-phong,hai-phong_0366214,7.36,north
hai-phong/0366214/167.wav,hai-phong,hai-phong_0366214,4.256,north
hai-phong/0366214/056.wav,hai-phong,hai-phong_0366214,5.152,north
hai-phong/0366214/133.wav,hai-phong,hai-phong_0366214,5.344,north
hai-phong/0366214/068.wav,hai-phong,hai-phong_0366214,7.872,north
hai-phong/0366214/019.wav,hai-phong,hai-phong_0366214,8.096,north
hai-phong/0366214/105.wav,hai-phong,hai-phong_0366214,4.32,north
hai-phong/0366214/198.wav,hai-phong,hai-phong_0366214,5.408,north
hai-phong/0366214/006.wav,hai-phong,hai-phong_0366214,8.64,north
hai-phong/0366214/087.wav,hai-phong,hai-phong_0366214,6.4,north
hai-phong/0366214/057.wav,hai-phong,hai-phong_0366214,5.248,north
hai-phong/0366214/136.wav,hai-phong,hai-phong_0366214,7.872,north
hai-phong/0366214/166.wav,hai-phong,hai-phong_0366214,7.712,north
hai-phong/0366214/129.wav,hai-phong,hai-phong_0366214,5.696,north
hai-phong/0366214/169.wav,hai-phong,hai-phong_0366214,6.4,north
hai-phong/0366214/052.wav,hai-phong,hai-phong_0366214,5.472,north
hai-phong/0366214/179.wav,hai-phong,hai-phong_0366214,6.496,north
hai-phong/0366214/176.wav,hai-phong,hai-phong_0366214,6.72,north
hai-phong/0366214/174.wav,hai-phong,hai-phong_0366214,6.752,north
hai-phong/0366214/147.wav,hai-phong,hai-phong_0366214,7.52,north
hai-phong/3554161/135.wav,hai-phong,hai-phong_3554161,9.504,north
hai-phong/3554161/072.wav,hai-phong,hai-phong_3554161,7.712,north
hai-phong/3554161/195.wav,hai-phong,hai-phong_3554161,6.144,north
hai-phong/3554161/125.wav,hai-phong,hai-phong_3554161,7.36,north
hai-phong/3554161/044.wav,hai-phong,hai-phong_3554161,5.910625,north
hai-phong/3554161/002.wav,hai-phong,hai-phong_3554161,8.416,north
hai-phong/3554161/089.wav,hai-phong,hai-phong_3554161,7.936,north
hai-phong/3554161/043.wav,hai-phong,hai-phong_3554161,7.776,north
hai-phong/3554161/083.wav,hai-phong,hai-phong_3554161,8.576,north
hai-phong/3554161/001.wav,hai-phong,hai-phong_3554161,7.776,north
hai-phong/3554161/077.wav,hai-phong,hai-phong_3554161,3.072,north
hai-phong/3554161/096.wav,hai-phong,hai-phong_3554161,6.08,north
hai-phong/3554161/178.wav,hai-phong,hai-phong_3554161,7.52,north
hai-phong/3554161/137.wav,hai-phong,hai-phong_3554161,7.744,north
hai-phong/3554161/180.wav,hai-phong,hai-phong_3554161,3.712,north
hai-phong/3554161/020.wav,hai-phong,hai-phong_3554161,8.992,north
hai-phong/3554161/192.wav,hai-phong,hai-phong_3554161,6.368,north
hai-phong/3554161/181.wav,hai-phong,hai-phong_3554161,3.872,north
hai-phong/3554161/005.wav,hai-phong,hai-phong_3554161,4.352,north
hai-phong/3554161/065.wav,hai-phong,hai-phong_3554161,3.968,north
hai-phong/3554161/139.wav,hai-phong,hai-phong_3554161,7.232,north
hai-phong/3554161/197.wav,hai-phong,hai-phong_3554161,8.352,north
hai-phong/3554161/053.wav,hai-phong,hai-phong_3554161,3.36,north
hai-phong/3554161/196.wav,hai-phong,hai-phong_3554161,9.088,north
hai-phong/3554161/112.wav,hai-phong,hai-phong_3554161,6.304,north
hai-phong/3554161/156.wav,hai-phong,hai-phong_3554161,7.072,north
hai-phong/3554161/017.wav,hai-phong,hai-phong_3554161,6.784,north
hai-phong/3554161/061.wav,hai-phong,hai-phong_3554161,7.712,north
hai-phong/3554161/108.wav,hai-phong,hai-phong_3554161,6.176,north
hai-phong/3554161/064.wav,hai-phong,hai-phong_3554161,8.768,north
hai-phong/3554161/097.wav,hai-phong,hai-phong_3554161,3.776,north
hai-phong/3554161/082.wav,hai-phong,hai-phong_3554161,6.272,north
hai-phong/3554161/110.wav,hai-phong,hai-phong_3554161,9.024,north
hai-phong/3554161/164.wav,hai-phong,hai-phong_3554161,7.552,north
hai-phong/3554161/165.wav,hai-phong,hai-phong_3554161,9.024,north
hai-phong/3554161/050.wav,hai-phong,hai-phong_3554161,8.16,north
hai-phong/3554161/038.wav,hai-phong,hai-phong_3554161,6.56,north
hai-phong/3554161/027.wav,hai-phong,hai-phong_3554161,4.704,north
hai-phong/3554161/071.wav,hai-phong,hai-phong_3554161,4.064,north
hai-phong/3554161/009.wav,hai-phong,hai-phong_3554161,6.56,north
hai-phong/3554161/160.wav,hai-phong,hai-phong_3554161,6.432,north
hai-phong/3554161/088.wav,hai-phong,hai-phong_3554161,6.24,north
hai-phong/3554161/078.wav,hai-phong,hai-phong_3554161,7.2,north
hai-phong/3554161/154.wav,hai-phong,hai-phong_3554161,4.64,north
hai-phong/3554161/046.wav,hai-phong,hai-phong_3554161,7.168,north
hai-phong/3554161/015.wav,hai-phong,hai-phong_3554161,6.784,north
hai-phong/3554161/059.wav,hai-phong,hai-phong_3554161,8.384,north
hai-phong/3554161/022.wav,hai-phong,hai-phong_3554161,6.848,north
hai-phong/3554161/024.wav,hai-phong,hai-phong_3554161,3.68,north
hai-phong/3554161/188.wav,hai-phong,hai-phong_3554161,6.048,north
hai-phong/3554161/126.wav,hai-phong,hai-phong_3554161,7.392,north
hai-phong/3554161/090.wav,hai-phong,hai-phong_3554161,3.136,north
hai-phong/3554161/030.wav,hai-phong,hai-phong_3554161,6.24,north
hai-phong/3554161/004.wav,hai-phong,hai-phong_3554161,8.384,north
hai-phong/3554161/031.wav,hai-phong,hai-phong_3554161,5.696,north
hai-phong/3554161/132.wav,hai-phong,hai-phong_3554161,9.44,north
hai-phong/3554161/018.wav,hai-phong,hai-phong_3554161,4.512,north
hai-phong/3554161/045.wav,hai-phong,hai-phong_3554161,7.904,north
hai-phong/3554161/163.wav,hai-phong,hai-phong_3554161,8.64,north
hai-phong/3554161/058.wav,hai-phong,hai-phong_3554161,7.168,north
hai-phong/3554161/070.wav,hai-phong,hai-phong_3554161,6.016,north
hai-phong/3554161/069.wav,hai-phong,hai-phong_3554161,8.16,north
hai-phong/3554161/103.wav,hai-phong,hai-phong_3554161,7.2,north
hai-phong/3554161/131.wav,hai-phong,hai-phong_3554161,7.488,north
hai-phong/3554161/155.wav,hai-phong,hai-phong_3554161,8.096,north
hai-phong/3554161/187.wav,hai-phong,hai-phong_3554161,5.888,north
hai-phong/3554161/007.wav,hai-phong,hai-phong_3554161,6.304,north
hai-phong/3554161/014.wav,hai-phong,hai-phong_3554161,3.552,north
hai-phong/3554161/142.wav,hai-phong,hai-phong_3554161,6.56,north
hai-phong/3554161/151.wav,hai-phong,hai-phong_3554161,4.16,north
hai-phong/3554161/122.wav,hai-phong,hai-phong_3554161,7.136,north
hai-phong/3554161/123.wav,hai-phong,hai-phong_3554161,9.184,north
hai-phong/3554161/091.wav,hai-phong,hai-phong_3554161,3.68,north
hai-phong/3554161/144.wav,hai-phong,hai-phong_3554161,5.536,north
hai-phong/3554161/104.wav,hai-phong,hai-phong_3554161,6.688,north
hai-phong/3554161/000.wav,hai-phong,hai-phong_3554161,3.552,north
hai-phong/3554161/120.wav,hai-phong,hai-phong_3554161,6.336,north
hai-phong/3554161/168.wav,hai-phong,hai-phong_3554161,7.424,north
hai-phong/3554161/048.wav,hai-phong,hai-phong_3554161,7.136,north
hai-phong/3554161/172.wav,hai-phong,hai-phong_3554161,6.528,north
hai-phong/3554161/033.wav,hai-phong,hai-phong_3554161,7.52,north
hai-phong/3554161/093.wav,hai-phong,hai-phong_3554161,8.224,north
hai-phong/3554161/146.wav,hai-phong,hai-phong_3554161,4.224,north
hai-phong/3554161/037.wav,hai-phong,hai-phong_3554161,8.0,north
hai-phong/3554161/076.wav,hai-phong,hai-phong_3554161,3.648,north
hai-phong/3554161/170.wav,hai-phong,hai-phong_3554161,8.064,north
hai-phong/3554161/175.wav,hai-phong,hai-phong_3554161,6.432,north
hai-phong/3554161/130.wav,hai-phong,hai-phong_3554161,3.744,north
hai-phong/3554161/080.wav,hai-phong,hai-phong_3554161,6.368,north
hai-phong/3554161/008.wav,hai-phong,hai-phong_3554161,7.168,north
hai-phong/3554161/121.wav,hai-phong,hai-phong_3554161,7.84,north
hai-phong/3554161/084.wav,hai-phong,hai-phong_3554161,3.872,north
hai-phong/3554161/109.wav,hai-phong,hai-phong_3554161,7.392,north
hai-phong/3554161/194.wav,hai-phong,hai-phong_3554161,7.04,north
